138	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20The%20Vienna%20Incidents.txt	2.9542097488921716E-5	0.11228951255539144	0.024254062038404724	2.9542097488921716E-5	2.9542097488921716E-5	2.9542097488921716E-5	0.00859675036927622	0.013028064992614476	2.9542097488921716E-5	2.9542097488921716E-5	2.9542097488921716E-5	2.9542097488921716E-5	2.9542097488921716E-5	2.9542097488921716E-5	0.03607090103397341	2.9542097488921716E-5	2.9542097488921716E-5	2.9542097488921716E-5	2.9542097488921716E-5	0.006824224519940916	0.047887740029542096	2.9542097488921716E-5	2.9542097488921716E-5	2.9542097488921716E-5	0.04375184638109306	2.9542097488921716E-5	2.9542097488921716E-5	2.9542097488921716E-5	0.008301329394387002	2.9542097488921716E-5	2.9542097488921716E-5	0.10667651403249631	2.9542097488921716E-5	2.9542097488921716E-5	2.9542097488921716E-5	3.2496307237813885E-4	0.06827178729689808	0.02986706056129985	0.19559822747415068	0.2165731166912851	2.9542097488921716E-5	2.9542097488921716E-5	2.9542097488921716E-5	2.9542097488921716E-5	0.00327917282127031	2.9542097488921716E-5	2.9542097488921716E-5	0.008301329394387002	0.006233382570162482	0.06295420974889217
139	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20The%20Wedding.txt	0.0031343071904694373	1.4182385477237272E-5	0.10921855056020423	1.4182385477237272E-5	1.4182385477237272E-5	1.5600624024960998E-4	1.5600624024960998E-4	0.04667423060558786	1.4182385477237272E-5	1.5600624024960998E-4	0.038306623174017874	1.4182385477237272E-5	2.978300950219827E-4	1.4182385477237272E-5	0.010934619202949936	1.5600624024960998E-4	1.4182385477237272E-5	0.0018578924975180826	1.4182385477237272E-5	0.017174868812934334	0.003843426464331301	1.4182385477237272E-5	1.4182385477237272E-5	1.4182385477237272E-5	0.13134307190469438	1.4182385477237272E-5	7.233016593391008E-4	1.4182385477237272E-5	1.5600624024960998E-4	1.5600624024960998E-4	1.4182385477237272E-5	0.06057296837328039	1.4182385477237272E-5	0.032208197418805845	1.4182385477237272E-5	0.0028506594809246917	0.02384058998723585	1.4182385477237272E-5	0.13191036732378386	0.23898737767692524	1.4182385477237272E-5	1.4182385477237272E-5	1.4182385477237272E-5	0.003985250319103673	1.4182385477237272E-5	1.4182385477237272E-5	4.3965394979435544E-4	1.4182385477237272E-5	0.13843426464331302	0.0019997163522904554
140	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Thicker%20Than%20Water.txt	5.2493438320209976E-5	5.2493438320209976E-5	0.05884514435695538	5.2493438320209976E-5	5.2493438320209976E-5	0.007401574803149606	5.2493438320209976E-5	0.06461942257217848	5.2493438320209976E-5	5.2493438320209976E-5	0.0026771653543307085	0.0189501312335958	0.0021522309711286087	5.2493438320209976E-5	0.0026771653543307085	5.2493438320209976E-5	0.0226246719160105	5.2493438320209976E-5	5.2493438320209976E-5	0.024724409448818898	5.2493438320209976E-5	5.2493438320209976E-5	5.2493438320209976E-5	5.2493438320209976E-5	0.05464566929133858	5.2493438320209976E-5	5.2493438320209976E-5	5.2493438320209976E-5	5.2493438320209976E-5	5.2493438320209976E-5	0.006876640419947506	0.09349081364829397	5.2493438320209976E-5	0.06934383202099738	5.2493438320209976E-5	0.08561679790026247	0.03837270341207349	0.015800524934383203	0.09716535433070866	0.31606299212598427	0.006876640419947506	0.0021522309711286087	5.2493438320209976E-5	5.2493438320209976E-5	5.2493438320209976E-5	0.0016272965879265092	0.004776902887139107	0.0011023622047244095	5.2493438320209976E-5	5.2493438320209976E-5
141	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Trouble%20in%20Paradise.txt	2.6631158455392812E-5	2.9294274300932093E-4	0.04529960053262317	2.6631158455392812E-5	0.001091877496671105	2.6631158455392812E-5	2.6631158455392812E-5	0.029853528628495336	2.9294274300932093E-4	0.05781624500665779	2.6631158455392812E-5	2.6631158455392812E-5	5.59254327563249E-4	5.59254327563249E-4	0.054620505992010654	2.6631158455392812E-5	0.021864181091877495	2.6631158455392812E-5	0.028788282290279625	0.05115845539280959	2.6631158455392812E-5	2.6631158455392812E-5	2.6631158455392812E-5	5.59254327563249E-4	0.0026897470039946737	2.6631158455392812E-5	2.6631158455392812E-5	2.6631158455392812E-5	2.6631158455392812E-5	2.6631158455392812E-5	2.9294274300932093E-4	0.08471371504660453	2.6631158455392812E-5	0.10229027962716379	5.59254327563249E-4	2.6631158455392812E-5	0.042636484687083885	0.019999999999999997	0.14676431424766978	0.29350199733688415	2.6631158455392812E-5	2.6631158455392812E-5	2.6631158455392812E-5	2.9294274300932093E-4	2.6631158455392812E-5	2.6631158455392812E-5	2.6631158455392812E-5	2.6631158455392812E-5	2.6631158455392812E-5	0.012809587217043943
142	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Unforeseen%20Future.txt	2.972651605231867E-5	2.972651605231867E-5	0.09753269916765755	2.972651605231867E-5	2.972651605231867E-5	2.972651605231867E-5	2.972651605231867E-5	2.972651605231867E-5	6.24256837098692E-4	2.972651605231867E-5	0.007164090368608799	0.025891795481569557	0.010434007134363854	2.972651605231867E-5	2.972651605231867E-5	2.972651605231867E-5	0.032431629013079666	2.972651605231867E-5	2.972651605231867E-5	2.972651605231867E-5	0.03362068965517241	2.972651605231867E-5	0.06156361474435196	0.023513674197384066	0.06364447086801427	0.002407847800237812	2.972651605231867E-5	2.972651605231867E-5	2.972651605231867E-5	2.972651605231867E-5	2.972651605231867E-5	0.13142092746730083	2.972651605231867E-5	2.972651605231867E-5	0.008353151010701547	2.972651605231867E-5	0.04967300832342449	0.008353151010701547	0.1546076099881094	0.21465517241379312	2.972651605231867E-5	2.972651605231867E-5	2.972651605231867E-5	0.018460166468489893	2.972651605231867E-5	2.972651605231867E-5	3.2699167657550536E-4	0.023810939357907252	2.972651605231867E-5	0.030648038049940544
143	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Vanity%20Unfair.txt	3.1201248049922E-5	0.0025273010920436817	0.14043681747269893	3.1201248049922E-5	3.1201248049922E-5	3.1201248049922E-5	0.004711388455538221	0.011575663026521061	0.0015912636505460217	3.1201248049922E-5	0.023120124804992197	3.1201248049922E-5	0.0025273010920436817	3.1201248049922E-5	0.03279251170046802	3.1201248049922E-5	0.0015912636505460217	0.019063962558502342	0.0037753510140405614	3.1201248049922E-5	3.1201248049922E-5	9.672386895475819E-4	3.1201248049922E-5	3.1201248049922E-5	0.08583463338533542	0.0019032761310452417	3.1201248049922E-5	6.552262090483619E-4	3.1201248049922E-5	3.1201248049922E-5	3.1201248049922E-5	0.11329173166926677	3.1201248049922E-5	3.1201248049922E-5	0.12265210608424337	3.1201248049922E-5	0.02124804992199688	3.1201248049922E-5	0.10954758190327614	0.21906396255850236	3.1201248049922E-5	3.1201248049922E-5	3.1201248049922E-5	3.43213728549142E-4	3.1201248049922E-5	3.1201248049922E-5	3.1201248049922E-5	0.008455538221528862	3.1201248049922E-5	0.0714820592823713
144	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20We're%20Having%20a%20Baby.txt	2.808988764044944E-5	0.0011516853932584269	0.017724719101123595	0.003398876404494382	2.808988764044944E-5	2.808988764044944E-5	2.808988764044944E-5	0.05536516853932584	0.0014325842696629213	2.808988764044944E-5	0.0022752808988764045	2.808988764044944E-5	2.808988764044944E-5	2.808988764044944E-5	0.0275561797752809	0.07025280898876404	0.006769662921348315	3.0898876404494385E-4	2.808988764044944E-5	2.808988764044944E-5	0.05789325842696629	2.808988764044944E-5	0.0014325842696629213	2.808988764044944E-5	0.056769662921348316	5.898876404494383E-4	0.0014325842696629213	2.808988764044944E-5	0.002837078651685393	2.808988764044944E-5	2.808988764044944E-5	0.11912921348314608	0.02193820224719101	0.01098314606741573	5.898876404494383E-4	3.0898876404494385E-4	0.043567415730337074	2.808988764044944E-5	0.18429775280898877	0.2573314606741573	2.808988764044944E-5	2.808988764044944E-5	0.005926966292134832	2.808988764044944E-5	2.808988764044944E-5	2.808988764044944E-5	2.808988764044944E-5	0.015758426966292136	2.808988764044944E-5	0.0323314606741573
145	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Weekend%20from%20Hell.txt	5.2687038988408854E-5	0.0032139093782929395	5.2687038988408854E-5	5.2687038988408854E-5	5.2687038988408854E-5	5.795574288724974E-4	5.2687038988408854E-5	0.028503688092729188	5.2687038988408854E-5	5.2687038988408854E-5	5.2687038988408854E-5	0.0016332982086406744	0.0016332982086406744	5.2687038988408854E-5	5.795574288724974E-4	0.0016332982086406744	0.05379346680716544	5.795574288724974E-4	0.03166491043203372	0.012697576396206533	0.0016332982086406744	5.2687038988408854E-5	5.2687038988408854E-5	5.2687038988408854E-5	0.14178082191780822	5.2687038988408854E-5	5.2687038988408854E-5	5.2687038988408854E-5	5.2687038988408854E-5	5.2687038988408854E-5	0.07486828240252898	0.08171759747102213	5.2687038988408854E-5	5.2687038988408854E-5	5.2687038988408854E-5	5.2687038988408854E-5	0.07961011591148577	5.2687038988408854E-5	0.23134878819810328	0.1897260273972603	5.795574288724974E-4	5.2687038988408854E-5	5.795574288724974E-4	5.2687038988408854E-5	0.014805057955742888	5.2687038988408854E-5	5.2687038988408854E-5	5.2687038988408854E-5	5.2687038988408854E-5	0.04536354056902002
146	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20What%20Happens%20in%20Vegas,%20Stays%20in%20Vegas.txt	5.2493438320209976E-5	5.2493438320209976E-5	0.03522309711286089	5.2493438320209976E-5	5.2493438320209976E-5	0.11448818897637796	5.2493438320209976E-5	0.027874015748031496	5.2493438320209976E-5	5.2493438320209976E-5	0.0021522309711286087	5.2493438320209976E-5	5.2493438320209976E-5	5.2493438320209976E-5	0.06776902887139108	5.2493438320209976E-5	0.04677165354330708	5.2493438320209976E-5	5.2493438320209976E-5	0.013700787401574804	5.2493438320209976E-5	5.2493438320209976E-5	5.2493438320209976E-5	5.2493438320209976E-5	0.026824146981627297	5.2493438320209976E-5	0.016325459317585302	5.2493438320209976E-5	5.2493438320209976E-5	5.774278215223097E-4	5.2493438320209976E-5	0.07931758530183727	5.2493438320209976E-5	5.2493438320209976E-5	5.2493438320209976E-5	5.2493438320209976E-5	0.05674540682414698	0.014225721784776903	0.16855643044619423	0.31133858267716535	5.2493438320209976E-5	5.774278215223097E-4	5.2493438320209976E-5	5.2493438320209976E-5	5.2493438320209976E-5	5.2493438320209976E-5	5.2493438320209976E-5	0.015275590551181103	5.774278215223097E-4	5.2493438320209976E-5
147	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20Who's%20Your%20Daddy.txt	2.8441410693970423E-5	2.8441410693970423E-5	0.11009670079635951	2.8441410693970423E-5	2.8441410693970423E-5	2.8441410693970423E-5	3.1285551763367465E-4	0.05548919226393629	2.8441410693970423E-5	2.8441410693970423E-5	2.8441410693970423E-5	2.8441410693970423E-5	2.8441410693970423E-5	0.052929465301478955	2.8441410693970423E-5	0.0048634812286689425	0.011120591581342435	2.8441410693970423E-5	2.8441410693970423E-5	0.02107508532423208	0.0224971558589306	2.8441410693970423E-5	2.8441410693970423E-5	2.8441410693970423E-5	0.09303185437997726	0.031029579067121726	2.8441410693970423E-5	2.8441410693970423E-5	2.8441410693970423E-5	3.1285551763367465E-4	2.8441410693970423E-5	0.08734357224118316	2.8441410693970423E-5	0.010836177474402731	2.8441410693970423E-5	2.8441410693970423E-5	0.051222980659840725	0.025341296928327643	0.10668373151308305	0.296103526734926	0.001166097838452787	5.972696245733789E-4	2.8441410693970423E-5	0.010267349260523322	2.8441410693970423E-5	2.8441410693970423E-5	2.8441410693970423E-5	0.003725824800910125	2.8441410693970423E-5	0.0031569965870307166
148	file:/Users/AliciaCaticha/mallet-2.0.8/KUWTK_CC/Keeping%20Up%20With%20the%20Kardashians%20You%20Are%20So%20Pregnant%20Dude.txt	5.9701492537313435E-5	5.9701492537313435E-5	6.567164179104478E-4	0.0012537313432835822	0.0018507462686567166	5.9701492537313435E-5	5.9701492537313435E-5	0.046029850746268655	5.9701492537313435E-5	5.9701492537313435E-5	5.9701492537313435E-5	0.0042388059701492535	6.567164179104478E-4	6.567164179104478E-4	0.044835820895522384	0.010805970149253732	0.050208955223880594	5.9701492537313435E-5	5.9701492537313435E-5	0.028119402985074628	5.9701492537313435E-5	5.9701492537313435E-5	5.9701492537313435E-5	5.9701492537313435E-5	0.10931343283582089	0.0024477611940298505	5.9701492537313435E-5	5.9701492537313435E-5	5.9701492537313435E-5	0.0024477611940298505	5.9701492537313435E-5	0.07767164179104477	5.9701492537313435E-5	6.567164179104478E-4	5.9701492537313435E-5	6.567164179104478E-4	0.0937910447761194	6.567164179104478E-4	0.14453731343283582	0.31349253731343285	5.9701492537313435E-5	5.9701492537313435E-5	0.0346865671641791	6.567164179104478E-4	5.9701492537313435E-5	5.9701492537313435E-5	5.9701492537313435E-5	5.9701492537313435E-5	0.028119402985074628	5.9701492537313435E-5
